Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
161.24289,-1,0,-1,0,-1,175,0
161.26389,-1,0,-1,0,-1,175,0
161.28488,-1,0,-1,0,-1,175,0
161.30588,-1,0,-1,0,-1,174,0
161.32687,-1,0,-1,0,-1,174,0
161.34787,-1,0,-1,0,-1,174,0
161.36887,-1,0,-1,0,-1,174,0
161.38986,-1,0,-1,0,-1,173,0
161.41086,-1,0,-1,0,-1,173,0
161.43185,-1,0,-1,0,-1,173,0
161.45285,-1,0,-1,0,-1,172,0
161.47385,-1,0,-1,0,-1,171,0
161.49484,-1,0,-1,0,-1,170,0
161.51584,-1,0,-1,0,-1,170,0
161.53683,-1,0,-1,0,-1,170,0
161.55783,-1,0,-1,0,-1,170,0
161.57883,-1,0,-1,0,-1,169,0
161.59982,-1,0,-1,0,-1,169,0
161.62082,-1,0,-1,0,-1,169,0
161.64182,-1,0,-1,0,-1,168,0
161.66281,-1,0,-1,0,-1,168,0
161.68381,-1,0,-1,0,-1,167,0
161.7048,-1,0,-1,0,-1,167,0
161.7258,-1,0,-1,0,-1,168,0
161.7468,-1,0,-1,0,-1,168,0
161.76779,-1,0,-1,0,-1,168,0
161.78879,-1,0,-1,0,-1,168,0
161.80978,-1,0,-1,0,-1,170,0
161.83078,-1,0,-1,0,-1,171,0
161.85178,-1,0,-1,0,-1,171,0
161.87277,-1,0,-1,0,-1,172,0
161.89377,-1,0,-1,0,-1,173,0
161.91476,-1,0,-1,0,-1,173,0
161.93576,-1,0,-1,0,-1,175,0
161.95676,-1,0,-1,0,-1,175,0
161.97775,-1,0,-1,0,-1,176,0
161.99875,-1,0,-1,0,-1,176,0
162.01974,-1,0,-1,0,-1,176,0
162.04074,-1,0,-1,0,-1,176,0
162.06174,-1,0,-1,0,-1,176,0
162.08273,-1,0,-1,0,-1,176,0
162.10373,-1,0,-1,0,-1,176,0
162.12473,-1,0,-1,0,-1,176,0
162.14572,-1,0,-1,0,-1,175,0
162.16672,-1,0,-1,0,-1,176,0
162.18771,-1,0,-1,0,-1,176,0
162.20871,-1,0,-1,0,-1,175,0
162.22971,-1,0,-1,0,-1,175,0
162.2507,-1,0,-1,0,-1,175,0
162.2717,-1,0,-1,0,-1,175,0
162.29269,-1,0,-1,0,-1,175,0
162.31369,-1,0,-1,0,-1,174,0
162.33469,-1,0,-1,0,-1,174,0
162.35568,-1,0,-1,0,-1,174,0
162.37668,-1,0,-1,0,-1,174,0
162.39767,-1,0,-1,0,-1,174,0
162.41867,-1,0,-1,0,-1,174,0
162.43967,-1,0,-1,0,-1,174,0
162.46066,-1,0,-1,0,-1,174,0
162.48166,-1,0,-1,0,-1,174,0
162.50266,-1,0,-1,0,-1,174,0
162.52365,-1,0,-1,0,-1,174,0
162.54465,-1,0,-1,0,-1,174,0
162.56564,-1,0,-1,0,-1,173,0
162.58664,-1,0,-1,0,-1,173,0
162.60764,-1,0,-1,0,-1,173,0
162.62863,-1,0,-1,0,-1,173,0
162.64963,-1,0,-1,0,-1,172,0
162.67062,-1,0,-1,0,-1,173,0
162.69162,-1,0,-1,0,-1,173,0
162.71262,-1,0,-1,0,-1,173,0
162.73361,-1,0,-1,0,-1,173,0
162.75461,-1,0,-1,0,-1,173,0
162.7756,-1,0,-1,0,-1,173,0
162.7966,-1,0,-1,0,-1,173,0
162.8176,-1,0,-1,0,-1,174,0
162.83859,-1,0,-1,0,-1,174,0
162.85959,-1,0,-1,0,-1,174,0
162.88058,-1,0,-1,0,-1,175,0
162.90158,-1,0,-1,0,-1,175,0
162.92258,-1,0,-1,0,-1,175,0
162.94357,-1,0,-1,0,-1,175,0
162.96457,-1,0,-1,0,-1,175,0
162.98557,-1,0,-1,0,-1,175,0
163.00656,-1,0,-1,0,-1,176,0
163.02756,-1,0,-1,0,-1,176,0
163.04855,-1,0,-1,0,-1,177,0
163.06955,-1,0,-1,0,-1,177,0
163.09055,-1,0,-1,0,-1,178,0
163.11154,-1,0,-1,0,-1,178,0
163.13254,-1,0,-1,0,-1,178,0
163.15353,-1,0,-1,0,-1,179,0
163.17453,-1,0,-1,0,-1,180,0
163.19553,-1,0,-1,0,-1,180,0
163.21652,-1,0,-1,0,-1,181,0
163.23752,-1,0,-1,0,-1,181,0
163.25851,-1,0,-1,0,-1,181,0
163.27951,-1,0,-1,0,-1,182,0
163.30051,-1,0,-1,0,-1,182,0
163.3215,-1,0,-1,0,-1,183,0
163.3425,-1,0,-1,0,-1,182,0
163.36349,-1,0,-1,0,-1,183,0
163.38449,-1,0,-1,0,-1,183,0
163.40549,-1,0,-1,0,-1,183,0
163.42648,-1,0,-1,0,-1,183,0
163.44748,-1,0,-1,0,-1,183,0
163.46848,-1,0,-1,0,-1,183,0
163.48947,-1,0,-1,0,-1,184,0
163.51047,-1,0,-1,0,-1,184,0
163.53146,-1,0,-1,0,-1,184,0
163.55246,-1,0,-1,0,-1,184,0
163.57346,-1,0,-1,0,-1,184,0
163.59445,-1,0,-1,0,-1,185,0
163.61545,-1,0,-1,0,-1,185,0
163.63644,-1,0,-1,0,-1,185,0
163.65744,-1,0,-1,0,-1,185,0
163.67844,-1,0,-1,0,-1,185,0
163.69943,-1,0,-1,0,-1,185,0
163.72043,-1,0,-1,0,-1,185,0
163.74142,-1,0,-1,0,-1,185,0
163.76242,-1,0,-1,0,-1,185,0
163.78342,-1,0,-1,0,-1,186,0
163.80441,-1,0,-1,0,-1,185,0
163.82541,-1,0,-1,0,-1,185,0
163.84641,-1,0,-1,0,-1,185,0
163.8674,-1,0,-1,0,-1,185,0
163.8884,-1,0,-1,0,-1,184,0
163.90939,-1,0,-1,0,-1,184,0
163.93039,-1,0,-1,0,-1,184,0
163.95139,-1,0,-1,0,-1,184,0
163.97238,-1,0,-1,0,-1,184,0
163.99338,-1,0,-1,0,-1,185,0
164.01437,-1,0,-1,0,-1,184,0
164.03537,-1,0,-1,0,-1,184,0
164.05637,-1,0,-1,0,-1,184,0
164.07736,-1,0,-1,0,-1,184,0
164.09836,-1,0,-1,0,-1,184,0
164.11935,-1,0,-1,0,-1,184,0
164.14035,-1,0,-1,0,-1,185,0
164.16135,-1,0,-1,0,-1,184,0
164.18234,-1,0,-1,0,-1,184,0
164.20334,-1,0,-1,0,-1,184,0
164.22433,-1,0,-1,0,-1,184,0
164.24533,-1,0,-1,0,-1,184,0
164.26633,-1,0,-1,0,-1,184,0
164.28732,-1,0,-1,0,-1,184,0
164.30832,-1,0,-1,0,-1,184,0
164.32932,-1,0,-1,0,-1,184,0
164.35031,-1,0,-1,0,-1,184,0
164.37131,-1,0,-1,0,-1,184,0
164.3923,-1,0,-1,0,-1,183,0
164.4133,-1,0,-1,0,-1,183,0
164.4343,-1,0,-1,0,-1,184,0
164.45529,-1,0,-1,0,-1,183,0
164.47629,-1,0,-1,0,-1,182,0
164.49728,-1,0,-1,0,-1,182,0
164.51828,-1,0,-1,0,-1,183,0
164.53928,-1,0,-1,0,-1,183,0
164.56027,-1,0,-1,0,-1,183,0
164.58127,-1,0,-1,0,-1,183,0
164.60226,-1,0,-1,0,-1,183,0
164.62326,-1,0,-1,0,-1,183,0
164.64426,-1,0,-1,0,-1,183,0
164.66525,-1,0,-1,0,-1,183,0
164.68625,-1,0,-1,0,-1,182,0
164.70724,-1,0,-1,0,-1,182,0
164.72824,-1,0,-1,0,-1,182,0
164.74924,-1,0,-1,0,-1,181,0
164.77023,-1,0,-1,0,-1,181,0
164.79123,-1,0,-1,0,-1,180,0
164.81223,-1,0,-1,0,-1,179,0
164.83322,-1,0,-1,0,-1,179,0
164.85422,-1,0,-1,0,-1,179,0
164.87521,-1,0,-1,0,-1,178,0
164.89621,-1,0,-1,0,-1,177,0
164.91721,-1,0,-1,0,-1,176,0
164.9382,-1,0,-1,0,-1,176,0
164.9592,-1,0,-1,0,-1,175,0
164.98019,-1,0,-1,0,-1,174,0
165.00119,-1,0,-1,0,-1,174,0
165.02219,-1,0,-1,0,-1,174,0
165.04318,-1,0,-1,0,-1,173,0
165.06418,-1,0,-1,0,-1,172,0
165.08517,-1,0,-1,0,-1,172,0
165.10617,-1,0,-1,0,-1,171,0
165.12717,-1,0,-1,0,-1,171,0
165.14816,-1,0,-1,0,-1,171,0
165.16916,-1,0,-1,0,-1,171,0
165.19016,-1,0,-1,0,-1,172,0
165.21115,-1,0,-1,0,-1,173,0
165.23215,-1,0,-1,0,-1,173,0
165.25314,-1,0,-1,0,-1,174,0
165.27414,-1,0,-1,0,-1,174,0
165.29514,-1,0,-1,0,-1,174,0
165.31613,-1,0,-1,0,-1,174,0
165.33713,-1,0,-1,0,-1,173,0
165.35812,-1,0,-1,0,-1,173,0
165.37912,-1,0,-1,0,-1,174,0
165.40012,-1,0,-1,0,-1,174,0
165.42111,-1,0,-1,0,-1,174,0
165.44211,-1,0,-1,0,-1,174,0
165.4631,-1,0,-1,0,-1,174,0
165.4841,-1,0,-1,0,-1,174,0
165.5051,-1,0,-1,0,-1,174,0
165.52609,-1,0,-1,0,-1,174,0
165.54709,-1,0,-1,0,-1,174,0
165.56808,-1,0,-1,0,-1,175,0
165.58908,-1,0,-1,0,-1,174,0
165.61008,-1,0,-1,0,-1,175,0
165.63107,-1,0,-1,0,-1,175,0
165.65207,-1,0,-1,0,-1,176,0
165.67307,-1,0,-1,0,-1,176,0
165.69406,-1,0,-1,0,-1,175,0
165.71506,-1,0,-1,0,-1,175,0
165.73605,-1,0,-1,0,-1,175,0
165.75705,-1,0,-1,0,-1,176,0
165.77805,-1,0,-1,0,-1,177,0
165.79904,-1,0,-1,0,-1,177,0
165.82004,-1,0,-1,0,-1,177,0
165.84103,-1,0,-1,0,-1,177,0
165.86203,-1,0,-1,0,-1,176,0
165.88303,-1,0,-1,0,-1,176,0
165.90402,-1,0,-1,0,-1,178,0
165.92502,-1,0,-1,0,-1,178,0
165.94601,-1,0,-1,0,-1,178,0
165.96701,-1,0,-1,0,-1,179,0
165.98801,-1,0,-1,0,-1,180,0
166.009,-1,0,-1,0,-1,180,0
166.03,-1,0,-1,0,-1,181,0
166.05099,-1,0,-1,0,-1,182,0
166.07199,-1,0,-1,0,-1,183,0
166.09299,-1,0,-1,0,-1,183,0
166.11398,-1,0,-1,0,-1,183,0
166.13498,-1,0,-1,0,-1,184,0
166.15598,-1,0,-1,0,-1,184,0
166.17697,-1,0,-1,0,-1,185,0
166.19797,-1,0,-1,0,-1,185,0
166.21896,-1,0,-1,0,-1,186,0
166.23996,-1,0,-1,0,-1,186,0
166.26096,-1,0,-1,0,-1,186,0
166.28195,-1,0,-1,0,-1,186,0
166.30295,-1,0,-1,0,-1,187,0
166.32394,-1,0,-1,0,-1,187,0
166.34494,-1,0,-1,0,-1,187,0
166.36594,-1,0,-1,0,-1,187,0
166.38693,-1,0,-1,0,-1,188,0
166.40793,-1,0,-1,0,-1,188,0
166.42892,-1,0,-1,0,-1,189,0
166.44992,-1,0,-1,0,-1,189,0
166.47092,-1,0,-1,0,-1,189,0
166.49191,-1,0,-1,0,-1,190,0
166.51291,-1,0,-1,0,-1,190,0
166.53391,-1,0,-1,0,-1,190,0
166.5549,-1,0,-1,0,-1,190,0
166.5759,-1,0,-1,0,-1,191,0
166.59689,-1,0,-1,0,-1,191,0
166.61789,-1,0,-1,0,-1,191,0
166.63889,-1,0,-1,0,-1,191,0
166.65988,-1,0,-1,0,-1,192,0
166.68088,-1,0,-1,0,-1,192,0
166.70187,-1,0,-1,0,-1,192,0
166.72287,-1,0,-1,0,-1,192,0
166.74387,-1,0,-1,0,-1,191,0
166.76486,-1,0,-1,0,-1,191,0
166.78586,-1,0,-1,0,-1,191,0
166.80685,-1,0,-1,0,-1,191,0
166.82785,-1,0,-1,0,-1,191,0
166.84885,-1,0,-1,0,-1,190,0
166.86984,-1,0,-1,0,-1,190,0
166.89084,-1,0,-1,0,-1,190,0
166.91183,-1,0,-1,0,-1,188,0
166.93283,-1,0,-1,0,-1,188,0
166.95383,-1,0,-1,0,-1,187,0
166.97482,-1,0,-1,0,-1,186,0
166.99582,-1,0,-1,0,-1,186,0
167.01682,-1,0,-1,0,-1,185,0
167.03781,-1,0,-1,0,-1,186,0
167.05881,-1,0,-1,0,-1,184,0
167.0798,-1,0,-1,0,-1,183,0
167.1008,-1,0,-1,0,-1,183,0
167.1218,-1,0,-1,0,-1,182,0
167.14279,-1,0,-1,0,-1,181,0
167.16379,-1,0,-1,0,-1,181,0
167.18478,-1,0,-1,0,-1,180,0
167.20578,-1,0,-1,0,-1,179,0
167.22678,-1,0,-1,0,-1,179,0
167.24777,-1,0,-1,0,-1,178,0
167.26877,-1,0,-1,0,-1,177,0
167.28976,-1,0,-1,0,-1,176,0
167.31076,-1,0,-1,0,-1,175,0
167.33176,-1,0,-1,0,-1,174,0
167.35275,-1,0,-1,0,-1,173,0
167.37375,-1,0,-1,0,-1,172,0
167.39474,-1,0,-1,0,-1,172,0
167.41574,-1,0,-1,0,-1,171,0
167.43674,-1,0,-1,0,-1,170,0
167.45773,-1,0,-1,0,-1,169,0
167.47873,-1,0,-1,0,-1,168,0
167.49973,-1,0,-1,0,-1,168,0
167.52072,-1,0,-1,0,-1,168,0
167.54172,-1,0,-1,0,-1,167,0
167.56271,-1,0,-1,0,-1,166,0
167.58371,-1,0,-1,0,-1,166,0
167.60471,-1,0,-1,0,-1,165,0
167.6257,-1,0,-1,0,-1,164,0
167.6467,-1,0,-1,0,-1,164,0
167.66769,-1,0,-1,0,-1,163,0
167.68869,-1,0,-1,0,-1,162,0
167.70969,-1,0,-1,0,-1,160,0
167.73068,-1,0,-1,0,-1,160,0
167.75168,-1,0,-1,0,-1,159,0
167.77267,-1,0,-1,0,-1,158,0
167.79367,-1,0,-1,0,-1,157,0
167.81467,-1,0,-1,0,-1,156,0
167.83566,-1,0,-1,0,-1,155,0
167.85666,-1,0,-1,0,-1,155,0
167.87766,-1,0,-1,0,-1,154,0
167.89865,-1,0,-1,0,-1,153,0
167.91965,-1,0,-1,0,-1,152,0
167.94064,-1,0,-1,0,-1,152,0
167.96164,-1,0,-1,0,-1,152,0
167.98264,-1,0,-1,0,-1,151,0
168.00363,-1,0,-1,0,-1,151,0
168.02463,-1,0,-1,0,-1,150,0
168.04562,-1,0,-1,0,-1,149,0
168.06662,-1,0,-1,0,-1,148,0
168.08762,-1,0,-1,0,-1,148,0
168.10861,-1,0,-1,0,-1,147,0
168.12961,-1,0,-1,0,-1,147,0
168.1506,-1,0,-1,0,-1,146,0
168.1716,-1,0,-1,0,-1,145,0
168.1926,-1,0,-1,0,-1,145,0
168.21359,-1,0,-1,0,-1,145,0
168.23459,-1,0,-1,0,-1,145,0
168.25558,-1,0,-1,0,-1,145,0
168.27658,-1,0,-1,0,-1,144,0
168.29758,-1,0,-1,0,-1,144,0
168.31857,-1,0,-1,0,-1,143,0
168.33957,-1,0,-1,0,-1,143,0
168.36057,-1,0,-1,0,-1,142,0
168.38156,-1,0,-1,0,-1,142,0
168.40256,-1,0,-1,0,-1,141,0
168.42355,-1,0,-1,0,-1,140,0
168.44455,-1,0,-1,0,-1,139,0
168.46555,-1,0,-1,0,-1,138,0
168.48654,-1,0,-1,0,-1,138,0
168.50754,-1,0,-1,0,-1,138,0
168.52853,-1,0,-1,0,-1,138,0
168.54953,-1,0,-1,0,-1,138,0
168.57053,-1,0,-1,0,-1,137,0
168.59152,-1,0,-1,0,-1,135,0
168.61252,-1,0,-1,0,-1,135,0
168.63351,-1,0,-1,0,-1,134,0
168.65451,-1,0,-1,0,-1,133,0
168.67551,-1,0,-1,0,-1,133,0
168.6965,-1,0,-1,0,-1,132,0
168.7175,-1,0,-1,0,-1,132,0
168.73849,-1,0,-1,0,-1,132,0
168.75949,-1,0,-1,0,-1,132,0
168.78049,-1,0,-1,0,-1,131,0
168.80148,-1,0,-1,0,-1,130,0
168.82248,-1,0,-1,0,-1,130,0
168.84348,-1,0,-1,0,-1,128,0
168.86447,-1,0,-1,0,-1,128,0
168.88547,-1,0,-1,0,-1,128,0
168.90646,-1,0,-1,0,-1,128,0
168.92746,-1,0,-1,0,-1,128,0
168.94846,-1,0,-1,0,-1,128,0
168.96945,-1,0,-1,0,-1,128,0
168.99045,-1,0,-1,0,-1,127,0
169.01144,-1,0,-1,0,-1,127,0
169.03244,-1,0,-1,0,-1,127,0
169.05344,-1,0,-1,0,-1,128,0
169.07443,-1,0,-1,0,-1,128,0
169.09543,-1,0,-1,0,-1,128,0
169.11642,-1,0,-1,0,-1,128,0
169.13742,-1,0,-1,0,-1,126,0
169.15842,-1,0,-1,0,-1,125,0
169.17941,-1,0,-1,0,-1,125,0
169.20041,-1,0,-1,0,-1,125,0
169.22141,-1,0,-1,0,-1,125,0
169.2424,-1,0,-1,0,-1,124,0
169.2634,-1,0,-1,0,-1,123,0
169.28439,-1,0,-1,0,-1,122,0
169.30539,-1,0,-1,0,-1,122,0
169.32639,-1,0,-1,0,-1,122,0
169.34738,-1,0,-1,0,-1,123,0
169.36838,-1,0,-1,0,-1,123,0
169.38937,-1,0,-1,0,-1,122,0
169.41037,-1,0,-1,0,-1,121,0
169.43137,-1,0,-1,0,-1,121,0
169.45236,-1,0,-1,0,-1,121,0
169.47336,-1,0,-1,0,-1,121,0
169.49435,-1,0,-1,0,-1,121,0
169.51535,-1,0,-1,0,-1,121,0
169.53635,-1,0,-1,0,-1,121,0
169.55734,-1,0,-1,0,-1,122,0
169.57834,-1,0,-1,0,-1,122,0
169.59933,-1,0,-1,0,-1,122,0
169.62033,-1,0,-1,0,-1,122,0
169.64133,-1,0,-1,0,-1,123,0
169.66232,-1,0,-1,0,-1,123,0
169.68332,-1,0,-1,0,-1,123,0
169.70432,-1,0,-1,0,-1,123,0
169.72531,-1,0,-1,0,-1,123,0
169.74631,-1,0,-1,0,-1,123,0
169.7673,-1,0,-1,0,-1,123,0
169.7883,-1,0,-1,0,-1,124,0
169.8093,-1,0,-1,0,-1,124,0
169.83029,-1,0,-1,0,-1,124,0
169.85129,-1,0,-1,0,-1,124,0
169.87228,-1,0,-1,0,-1,123,0
169.89328,-1,0,-1,0,-1,123,0
169.91428,-1,0,-1,0,-1,123,0
169.93527,-1,0,-1,0,-1,123,0
169.95627,-1,0,-1,0,-1,123,0
169.97726,-1,0,-1,0,-1,123,0
169.99826,-1,0,-1,0,-1,123,0
170.01926,-1,0,-1,0,-1,123,0
170.04025,-1,0,-1,0,-1,123,0
170.06125,-1,0,-1,0,-1,122,0
170.08224,-1,0,-1,0,-1,123,0
170.10324,-1,0,-1,0,-1,123,0
170.12424,-1,0,-1,0,-1,123,0
170.14523,-1,0,-1,0,-1,123,0
170.16623,-1,0,-1,0,-1,122,0
170.18723,-1,0,-1,0,-1,122,0
170.20822,-1,0,-1,0,-1,122,0
170.22922,-1,0,-1,0,-1,122,0
170.25021,-1,0,-1,0,-1,122,0
170.27121,-1,0,-1,0,-1,122,0
170.29221,-1,0,-1,0,-1,122,0
170.3132,-1,0,-1,0,-1,122,0
170.3342,-1,0,-1,0,-1,123,0
170.35519,-1,0,-1,0,-1,122,0
170.37619,-1,0,-1,0,-1,121,0
170.39719,-1,0,-1,0,-1,119,0
170.41818,-1,0,-1,0,-1,117,0
170.43918,-1,0,-1,0,-1,116,0
170.46017,-1,0,-1,0,-1,116,0
170.48117,-1,0,-1,0,-1,117,0
170.50217,-1,0,-1,0,-1,118,0
170.52316,-1,0,-1,0,-1,119,0
170.54416,-1,0,-1,0,-1,120,0
170.56516,-1,0,-1,0,-1,121,0
170.58615,-1,0,-1,0,-1,123,0
170.60715,-1,0,-1,0,-1,123,0
170.62814,-1,0,-1,0,-1,122,0
170.64914,-1,0,-1,0,-1,122,0
170.67014,-1,0,-1,0,-1,122,0
170.69113,-1,0,-1,0,-1,122,0
170.71213,-1,0,-1,0,-1,121,0
170.73312,-1,0,-1,0,-1,122,0
170.75412,-1,0,-1,0,-1,122,0
170.77512,-1,0,-1,0,-1,122,0
170.79611,-1,0,-1,0,-1,123,0
170.81711,-1,0,-1,0,-1,123,0
170.8381,-1,0,-1,0,-1,123,0
170.8591,-1,0,-1,0,-1,122,0
170.8801,-1,0,-1,0,-1,122,0
170.90109,-1,0,-1,0,-1,121,0
170.92209,-1,0,-1,0,-1,121,0
170.94308,-1,0,-1,0,-1,122,0
170.96408,-1,0,-1,0,-1,123,0
170.98508,-1,0,-1,0,-1,123,0
171.00607,-1,0,-1,0,-1,124,0
171.02707,-1,0,-1,0,-1,124,0
171.04807,-1,0,-1,0,-1,123,0
171.06906,-1,0,-1,0,-1,123,0
171.09006,-1,0,-1,0,-1,123,0
171.11105,-1,0,-1,0,-1,123,0
171.13205,-1,0,-1,0,-1,123,0
171.15305,-1,0,-1,0,-1,123,0
171.17404,-1,0,-1,0,-1,124,0
171.19504,-1,0,-1,0,-1,124,0
171.21603,-1,0,-1,0,-1,123,0
171.23703,-1,0,-1,0,-1,119,0
171.25803,-1,0,-1,0,-1,117,0
171.27902,-1,0,-1,0,-1,116,0
171.30002,-1,0,-1,0,-1,117,0
171.32101,-1,0,-1,0,-1,117,0
171.34201,-1,0,-1,0,-1,117,0
171.36301,-1,0,-1,0,-1,118,0
171.384,-1,0,-1,0,-1,119,0
171.405,-1,0,-1,0,-1,119,0
171.42599,-1,0,-1,0,-1,118,0
171.44699,-1,0,-1,0,-1,116,0
171.46799,-1,0,-1,0,-1,116,0
171.48898,-1,0,-1,0,-1,116,0
171.50998,-1,0,-1,0,-1,118,0
171.53098,-1,0,-1,0,-1,118,0
171.55197,-1,0,-1,0,-1,118,0
171.57297,-1,0,-1,0,-1,115,0
171.59396,-1,0,-1,0,-1,113,0
171.61496,-1,0,-1,0,-1,113,0
171.63596,-1,0,-1,0,-1,114,0
171.65695,-1,0,-1,0,-1,115,0
171.67795,-1,0,-1,0,-1,115,0
171.69894,-1,0,-1,0,-1,116,0
171.71994,-1,0,-1,0,-1,115,0
171.74094,-1,0,-1,0,-1,115,0
171.76193,-1,0,-1,0,-1,114,0
171.78293,-1,0,-1,0,-1,114,0
171.80392,-1,0,-1,0,-1,116,0
171.82492,-1,0,-1,0,-1,117,0
171.84592,-1,0,-1,0,-1,117,0
171.86691,-1,0,-1,0,-1,116,0
171.88791,-1,0,-1,0,-1,116,0
171.90891,-1,0,-1,0,-1,110,0
171.9299,-1,0,-1,0,-1,109,0
171.9509,-1,0,-1,0,-1,110,0
171.97189,-1,0,-1,0,-1,111,0
171.99289,-1,0,-1,0,-1,113,0
172.01389,-1,0,-1,0,-1,115,0
172.03488,-1,0,-1,0,-1,115,0
172.05588,-1,0,-1,0,-1,114,0
172.07687,-1,0,-1,0,-1,114,0
172.09787,-1,0,-1,0,-1,113,0
172.11887,-1,0,-1,0,-1,113,0
172.13986,-1,0,-1,0,-1,114,0
172.16086,-1,0,-1,0,-1,115,0
172.18185,-1,0,-1,0,-1,115,0
172.20285,-1,0,-1,0,-1,115,0
172.22385,-1,0,-1,0,-1,114,0
172.24484,-1,0,-1,0,-1,114,0
172.26584,-1,0,-1,0,-1,113,0
172.28683,-1,0,-1,0,-1,112,0
172.30783,-1,0,-1,0,-1,112,0
172.32883,-1,0,-1,0,-1,112,0
172.34982,-1,0,-1,0,-1,112,0
172.37082,-1,0,-1,0,-1,113,0
172.39182,-1,0,-1,0,-1,113,0
172.41281,-1,0,-1,0,-1,114,0
172.43381,-1,0,-1,0,-1,114,0
172.4548,-1,0,-1,0,-1,113,0
172.4758,-1,0,-1,0,-1,113,0
172.4968,-1,0,-1,0,-1,113,0
172.51779,-1,0,-1,0,-1,113,0
172.53879,-1,0,-1,0,-1,113,0
172.55978,-1,0,-1,0,-1,113,0
172.58078,-1,0,-1,0,-1,113,0
172.60178,-1,0,-1,0,-1,113,0
172.62277,-1,0,-1,0,-1,113,0
172.64377,-1,0,-1,0,-1,113,0
172.66476,-1,0,-1,0,-1,114,0
172.68576,-1,0,-1,0,-1,115,0
172.70676,-1,0,-1,0,-1,115,0
172.72775,-1,0,-1,0,-1,114,0
172.74875,-1,0,-1,0,-1,114,0
172.76974,-1,0,-1,0,-1,113,0
172.79074,-1,0,-1,0,-1,113,0
172.81174,-1,0,-1,0,-1,114,0
172.83273,-1,0,-1,0,-1,114,0
172.85373,-1,0,-1,0,-1,114,0
172.87473,-1,0,-1,0,-1,115,0
172.89572,-1,0,-1,0,-1,114,0
172.91672,-1,0,-1,0,-1,113,0
172.93771,-1,0,-1,0,-1,113,0
172.95871,-1,0,-1,0,-1,109,0
172.97971,-1,0,-1,0,-1,108,0
173.0007,-1,0,-1,0,-1,108,0
173.0217,-1,0,-1,0,-1,110,0
173.04269,-1,0,-1,0,-1,110,0
173.06369,-1,0,-1,0,-1,111,0
173.08469,-1,0,-1,0,-1,111,0
173.10568,-1,0,-1,0,-1,109,0
173.12668,-1,0,-1,0,-1,106,0
173.14767,-1,0,-1,0,-1,105,0
173.16867,-1,0,-1,0,-1,105,0
173.18967,-1,0,-1,0,-1,105,0
173.21066,-1,0,-1,0,-1,106,0
173.23166,-1,0,-1,0,-1,108,0
173.25266,-1,0,-1,0,-1,110,0
173.27365,-1,0,-1,0,-1,110,0
173.29465,-1,0,-1,0,-1,111,0
173.31564,-1,0,-1,0,-1,110,0
173.33664,-1,0,-1,0,-1,110,0
173.35764,-1,0,-1,0,-1,110,0
173.37863,-1,0,-1,0,-1,110,0
173.39963,-1,0,-1,0,-1,111,0
173.42062,-1,0,-1,0,-1,112,0
173.44162,-1,0,-1,0,-1,112,0
173.46262,-1,0,-1,0,-1,113,0
173.48361,-1,0,-1,0,-1,113,0
173.50461,-1,0,-1,0,-1,113,0
173.5256,-1,0,-1,0,-1,111,0
173.5466,-1,0,-1,0,-1,111,0
173.5676,-1,0,-1,0,-1,111,0
173.58859,-1,0,-1,0,-1,111,0
173.60959,-1,0,-1,0,-1,112,0
173.63058,-1,0,-1,0,-1,113,0
173.65158,-1,0,-1,0,-1,113,0
173.67258,-1,0,-1,0,-1,113,0
173.69357,-1,0,-1,0,-1,114,0
173.71457,-1,0,-1,0,-1,115,0
173.73557,-1,0,-1,0,-1,115,0
173.75656,-1,0,-1,0,-1,115,0
173.77756,-1,0,-1,0,-1,115,0
173.79855,-1,0,-1,0,-1,115,0
173.81955,-1,0,-1,0,-1,117,0
173.84055,-1,0,-1,0,-1,118,0
173.86154,-1,0,-1,0,-1,118,0
173.88254,-1,0,-1,0,-1,118,0
173.90353,-1,0,-1,0,-1,117,0
173.92453,-1,0,-1,0,-1,117,0
173.94553,-1,0,-1,0,-1,116,0
173.96652,-1,0,-1,0,-1,115,0
173.98752,-1,0,-1,0,-1,114,0
174.00851,-1,0,-1,0,-1,114,0
174.02951,-1,0,-1,0,-1,115,0
174.05051,-1,0,-1,0,-1,116,0
174.0715,-1,0,-1,0,-1,116,0
174.0925,-1,0,-1,0,-1,116,0
174.11349,-1,0,-1,0,-1,116,0
174.13449,-1,0,-1,0,-1,115,0
174.15549,-1,0,-1,0,-1,115,0
174.17648,-1,0,-1,0,-1,115,0
174.19748,-1,0,-1,0,-1,115,0
174.21848,-1,0,-1,0,-1,115,0
174.23947,-1,0,-1,0,-1,115,0
174.26047,-1,0,-1,0,-1,115,0
174.28146,-1,0,-1,0,-1,113,0
174.30246,-1,0,-1,0,-1,113,0
174.32346,-1,0,-1,0,-1,112,0
174.34445,-1,0,-1,0,-1,113,0
174.36545,-1,0,-1,0,-1,113,0
174.38644,-1,0,-1,0,-1,115,0
174.40744,-1,0,-1,0,-1,115,0
174.42844,-1,0,-1,0,-1,116,0
174.44943,-1,0,-1,0,-1,116,0
174.47043,-1,0,-1,0,-1,117,0
174.49142,-1,0,-1,0,-1,118,0
174.51242,-1,0,-1,0,-1,118,0
174.53342,-1,0,-1,0,-1,120,0
